-1.123355778 , 0.02856727751 , 1.123718956 , 3.116167831
-0.5251936777 , 1.11070043 , 1.228610534 , 2.012488244
-1.652532129 , -0.704302079 , 1.796358498 , -2.738709678
-0.4539795464 , -0.8057276956 , 0.92482136 , -2.08389988
0.4700994011 , -0.692098833 , 0.8366565852 , -0.9741413358
-0.7795861631 , 0.1029290714 , 0.7863516895 , 3.010321516
0.7131479928 , -1.082304182 , 1.296133636 , -0.9881784909
-0.2975791387 , 0.6137199031 , 0.6820597211 , 2.02227313
-0.06446385043 , -0.5083176849 , 0.5123889702 , -1.696940985
-0.3580257706 , -0.6757936633 , 0.7647741678 , -2.057987531
1.146172896 , 0.1504772151 , 1.156008521 , 0.1305400754
-1.179437725 , 0.02899708175 , 1.179794125 , 3.117012092
0.5351365821 , -0.7772153991 , 0.9436286018 , -0.967809496
0.2322926279 , -0.8021656639 , 0.8351225164 , -1.288924647
1.668709529 , 0.6744926353 , 1.799869941 , 0.3841219404
-0.6038981717 , 0.9340135292 , 1.112238407 , 2.144751267
-0.3378287879 , 0.1448308921 , 0.3675653374 , 2.736583023
0.003761930822 , -0.1534846443 , 0.1535307401 , -1.546291089
-0.531224685 , 0.4826247863 , 0.7177230318 , 2.404093834
0.02963626761 , -0.7462599998 , 0.7468482414 , -1.531104125
-0.05331597582 , 0.4175520014 , 0.4209421185 , 1.697796134
0.3281495337 , -0.2482048208 , 0.4114459254 , -0.6475700299
-0.3753293034 , 1.007160003 , 1.074822477 , 1.927514835
-0.910966473 , -0.2742566056 , 0.9513551391 , -2.84916262
-0.1205208134 , -0.5844065952 , 0.5967045626 , -1.774172801
0.07636050123 , 0.4204239094 , 0.427302223 , 1.391127511
-0.8003930763 , -0.2216487398 , 0.8305162494 , -2.871437799
-0.5617399553 , -0.05859660789 , 0.5647878716 , -3.037655856
-0.5175368251 , -1.339757857 , 1.436243531 , -1.939429301
0.5273088004 , -0.3757837863 , 0.6475090926 , -0.6191619801
0.4811043508 , -0.4887161567 , 0.6857877793 , -0.7932466772
-0.02883809848 , 0.6655636939 , 0.6661881615 , 1.614098076
-0.3053016767 , -0.7130959301 , 0.775702855 , -1.975319764
0.373224951 , -0.067628348 , 0.3793025936 , -0.1792550007
0.1521927618 , 0.3044317217 , 0.3403546826 , 1.10720942
-0.7143199748 , -0.1624768408 , 0.732565185 , -2.917941154
0.4261666106 , -0.2770631117 , 0.5083128445 , -0.5764656356
-0.2572838846 , 0.1000310589 , 0.2760456666 , 2.77078167
-0.1881089497 , 0.4907658887 , 0.5255817106 , 1.93682091
-1.1638582 , -0.6752500186 , 1.345558805 , -2.615872401
0.0790140127 , -0.3360453364 , 0.3452096209 , -1.339862096
-0.7773984747 , -0.7707876376 , 1.094742879 , -2.360464517
-0.1655222772 , -1.068785049 , 1.081526285 , -1.724445251
0.9307570629 , -1.59465447 , 1.84641046 , -1.042468343
1.28837024 , 0.4373357988 , 1.360573584 , 0.3272443864
0.1429970726 , 0.4322244514 , 0.455264911 , 1.251291584
-0.3835832284 , -0.07901613554 , 0.3916371315 , -2.938439601
0.2717871823 , 0.222750881 , 0.351406072 , 0.6865654541
-1.456837535 , -0.8853777444 , 1.704778388 , -2.595501756
1.565363269 , -1.273544443 , 2.017988506 , -0.6829652896
0.2446320055 , -0.1638289343 , 0.2944227196 , -0.5900965045
1.867585857 , 0.6045252888 , 1.962989495 , 0.3130497059
-1.377543352 , 1.077682626 , 1.749007012 , 2.477724244
0.1210066921 , -0.4936650908 , 0.5082792947 , -1.330416798
-0.8701679143 , -0.2578135728 , 0.9075571814 , -2.853551952
0.5436101388 , -0.7464300215 , 0.9234011913 , -0.9413414727
